,loss_box,loss_cls,rpn_loss_box,rpn_loss_cls,total_loss
300,0.747882604598999,1.16376531124115,0.029290972277522087,0.27091240882873535,2.2118513584136963
301,0.0,0.1409946233034134,0.11530008912086487,0.28424179553985596,0.5405365228652954
302,0.2674279510974884,0.3905394971370697,0.030795741826295853,0.08488395810127258,0.773647129535675
303,0.1545780599117279,0.35635703802108765,0.07655327022075653,0.38916584849357605,0.9766542315483093
304,1.1556427478790283,1.1538090705871582,0.07420167326927185,0.3479308485984802,2.731584310531616
305,0.2651718854904175,0.4260650873184204,0.02032436616718769,0.11526887118816376,0.8268302083015442
306,0.3095110058784485,0.3766283690929413,0.013877044431865215,0.05033008009195328,0.7503464818000793
307,0.3755466938018799,0.5217549800872803,0.19332543015480042,0.21048162877559662,1.301108717918396
308,0.10705491155385971,0.22564800083637238,0.03987891972064972,0.22443822026252747,0.5970200300216675
309,0.15758243203163147,0.19810205698013306,0.013654596172273159,0.1948959082365036,0.5642349720001221
310,0.2593669593334198,0.40146195888519287,0.1247306689620018,0.4675026834011078,1.25306236743927
311,0.2543851435184479,0.28867387771606445,0.030144913122057915,0.2408231794834137,0.8140270709991455
312,0.1140693947672844,0.23598997294902802,0.03304378688335419,0.254102885723114,0.6372060179710388
313,0.07603491842746735,0.08814744651317596,0.17120850086212158,0.5402656197547913,0.8756564855575562
314,0.18012475967407227,0.1897818148136139,0.012885015457868576,0.14300419390201569,0.5257958173751831
315,0.40109682083129883,0.3479270040988922,0.018115710467100143,0.16151152551174164,0.9286510348320007
316,0.06140340864658356,0.09045261144638062,0.1839188188314438,0.12879373133182526,0.464568555355072
317,0.3790318965911865,0.4970664978027344,0.0787496268749237,0.09624527394771576,1.051093339920044
318,0.21964138746261597,0.28859850764274597,0.09208743274211884,0.276826947927475,0.8771542906761169
319,0.4269030690193176,0.5593248009681702,0.03554759919643402,0.08534575253725052,1.107121229171753
320,0.3997933864593506,0.43206000328063965,0.020440518856048584,0.0717720314860344,0.9240659475326538
321,0.3102359175682068,0.35958343744277954,0.038444943726062775,0.06216048449277878,0.7704247832298279
322,0.28638172149658203,0.3667922616004944,0.0019141696393489838,0.0974402204155922,0.7525283694267273
323,0.4023666977882385,0.5362793207168579,0.01851452887058258,0.18347249925136566,1.1406329870224
324,0.2317454218864441,0.35665127635002136,0.0238073468208313,0.055550020188093185,0.667754054069519
325,0.3027820289134979,0.3664173483848572,0.03845696896314621,0.08045723289251328,0.788113534450531
326,1.1868951320648193,1.243143916130066,0.07373791933059692,0.28694191575050354,2.7907187938690186
327,0.0,0.12332543730735779,0.05782116949558258,0.41061216592788696,0.5917587280273438
328,0.676455020904541,0.6820881366729736,0.0623602494597435,0.16157841682434082,1.582481861114502
329,0.35115864872932434,0.32580479979515076,0.17295542359352112,0.713864803314209,1.5637836456298828
330,0.2808712124824524,0.4389858841896057,0.0013195052742958069,0.06290154159069061,0.7840781807899475
331,0.32841309905052185,0.24913805723190308,0.012718573212623596,0.1650228351354599,0.755292534828186
332,0.9423626661300659,0.9548264145851135,0.24214710295200348,0.5690436363220215,2.7083799839019775
333,1.1448509693145752,1.0101101398468018,0.14563798904418945,0.3062816560268402,2.6068806648254395
334,0.11896844208240509,0.29621437191963196,0.008624538779258728,0.18729306757450104,0.611100435256958
335,0.2956360876560211,0.4105139374732971,0.11947070062160492,0.08230951428413391,0.9079302549362183
336,0.1973891407251358,0.37723061442375183,0.01796569861471653,0.16778214275836945,0.7603675723075867
337,0.6126785278320312,0.7413773536682129,0.0040703522972762585,0.05338481441140175,1.4115110635757446
338,0.9988529682159424,0.9213120341300964,0.07527239620685577,0.33433330059051514,2.329770803451538
339,0.17786285281181335,0.5790141224861145,0.011103881523013115,0.17800524830818176,0.9459860324859619
340,0.6989316940307617,0.9709185361862183,0.041214749217033386,0.23338550329208374,1.9444503784179688
341,1.1601035594940186,1.0419540405273438,0.09430833160877228,0.2855149805545807,2.581881046295166
342,0.40054407715797424,0.42964664101600647,0.035197123885154724,0.1900118887424469,1.055399775505066
343,0.04477371275424957,0.11326497793197632,0.00730330403894186,0.14974604547023773,0.31508803367614746
344,0.24556316435337067,0.37886133790016174,0.08958356082439423,0.0890638530254364,0.803071916103363
345,0.2129044532775879,0.23005063831806183,0.03299245983362198,0.1259704977273941,0.6019180417060852
346,1.1001380681991577,1.1846611499786377,0.058005452156066895,0.36267098784446716,2.705475330352783
347,0.0,0.15325671434402466,0.011935506016016006,0.07919082045555115,0.2443830370903015
348,0.30152806639671326,0.4228341281414032,0.007048796862363815,0.13022927939891815,0.8616402745246887
349,1.005910873413086,0.930733323097229,0.0769895538687706,0.366329550743103,2.3799633979797363
350,0.38844746351242065,0.44732654094696045,0.11188345402479172,0.0812661275267601,1.028923511505127
351,1.084507703781128,0.8327085971832275,0.05780886113643646,0.2703651785850525,2.2453904151916504
352,0.27032411098480225,0.6066217422485352,0.026691770181059837,0.2553457021713257,1.1589833498001099
353,1.2430877685546875,0.9500313401222229,0.12780117988586426,0.6099557876586914,2.9308760166168213
354,0.11859610676765442,0.33124837279319763,0.25287333130836487,0.4499167799949646,1.152634620666504
355,0.37993478775024414,0.6044631004333496,0.06307423859834671,0.10557566583156586,1.153047800064087
356,0.0,0.0018995431018993258,0.03038875013589859,0.15399470925331116,0.18628299236297607
357,0.8407424688339233,0.8761975169181824,0.05568986386060715,0.22545507550239563,1.9980847835540771
358,0.3172324001789093,0.4282666742801666,0.01820228435099125,0.0608772337436676,0.8245786428451538
359,0.25953009724617004,0.45653003454208374,0.41130194067955017,0.08961375802755356,1.2169758081436157
360,0.16719281673431396,0.21802294254302979,0.008877530694007874,0.07138925045728683,0.46548253297805786
361,0.019532913342118263,0.051765862852334976,0.0038942773826420307,0.13408567011356354,0.20927873253822327
362,0.27172407507896423,0.3368111252784729,0.10100725293159485,0.03071635030210018,0.7402588129043579
363,0.5472606420516968,0.7363930344581604,0.0404793843626976,0.21220636367797852,1.536339521408081
364,0.0,0.020259661599993706,0.01322985626757145,0.1305484175682068,0.16403794288635254
365,0.40528368949890137,0.4240123927593231,0.10016180574893951,0.3787480592727661,1.3082059621810913
366,0.5295599699020386,0.48985767364501953,0.022436248138546944,0.216856449842453,1.2587103843688965
367,0.4060199558734894,0.5208840370178223,0.0109190559014678,0.11029128730297089,1.04811429977417
368,0.5263773798942566,0.5361764430999756,0.028777291998267174,0.10981778800487518,1.2011488676071167
369,0.5270195007324219,0.8286781311035156,0.025048233568668365,0.15978409349918365,1.5405299663543701
370,0.2647472620010376,0.42771512269973755,0.0508478507399559,0.056187551468610764,0.7994977831840515
371,0.7880803346633911,0.9430178999900818,0.014687007293105125,0.09348855912685394,1.8392738103866577
372,0.10300908982753754,0.1576419621706009,0.07719849050045013,0.07224637269973755,0.4100959300994873
373,0.4081712067127228,0.5750399827957153,0.05527457222342491,0.05339352786540985,1.0918792486190796
374,0.27510973811149597,0.4589894413948059,0.012142066843807697,0.1384560912847519,0.8846973180770874
375,0.3033447861671448,0.3764841854572296,0.011255493387579918,0.08984088897705078,0.7809253931045532
376,0.8418275117874146,0.8658952713012695,0.12251454591751099,0.4566632807254791,2.286900520324707
377,0.09904652833938599,0.35390493273735046,0.030938411131501198,0.2644955515861511,0.7483854293823242
378,0.5325262546539307,0.48783862590789795,0.020320523530244827,0.13977667689323425,1.180462121963501
379,0.27600353956222534,0.40227773785591125,0.00420979131013155,0.06343266367912292,0.7459238171577454
380,0.07022933661937714,0.12061615288257599,0.03392057865858078,0.3793424665927887,0.6041085124015808
381,0.33807456493377686,0.3235711455345154,0.038994092494249344,0.12652850151062012,0.8271682858467102
382,0.310138463973999,0.29997387528419495,0.06992135941982269,0.23818472027778625,0.9182183742523193
383,0.4520834684371948,0.6221262812614441,0.03001580387353897,0.22836999595165253,1.3325954675674438
384,0.41046327352523804,0.5806052684783936,0.017198782414197922,0.15694834291934967,1.1652157306671143
385,0.28475049138069153,0.4075961709022522,0.016434142366051674,0.10143072158098221,0.8102115392684937
386,0.7087161540985107,0.769020676612854,0.06044925004243851,0.1998085379600525,1.7379945516586304
387,0.6886842846870422,0.7855554223060608,0.1689770519733429,0.11533234268426895,1.7585490942001343
388,0.31750595569610596,0.4346486032009125,0.040173813700675964,0.06354451179504395,0.8558729290962219
389,0.32605838775634766,0.36215266585350037,0.19022822380065918,0.5268905162811279,1.4053298234939575
390,0.17903032898902893,0.2293410450220108,0.028195075690746307,0.20796404778957367,0.6445305347442627
391,1.241700291633606,0.9353035092353821,0.136992409825325,0.585292637348175,2.8992888927459717
392,0.6032476425170898,0.565474271774292,0.14077040553092957,0.2550504505634308,1.5645427703857422
393,0.6878803968429565,0.6222566366195679,0.18570607900619507,0.23566552996635437,1.731508731842041
394,0.7801918983459473,0.5505476593971252,0.044604673981666565,0.2816847264766693,1.6570289134979248
395,0.7452826499938965,0.6823973655700684,0.054132722318172455,0.23582522571086884,1.7176378965377808
396,0.7582817673683167,0.4447236657142639,0.120328389108181,0.32746875286102295,1.6508026123046875
397,0.46116167306900024,0.5340737700462341,0.05591599643230438,0.20654264092445374,1.2576940059661865
398,0.8862098455429077,0.5546385049819946,0.06884746253490448,0.25352686643600464,1.7632226943969727
399,0.10152952373027802,0.24910269677639008,0.026650674641132355,0.21255065500736237,0.5898335576057434
400,0.4684349298477173,0.5188783407211304,0.022832991555333138,0.2448829859495163,1.2550292015075684
401,0.596107542514801,0.6039324402809143,0.04218635335564613,0.22348016500473022,1.465706467628479
402,0.5544689893722534,0.6110209822654724,0.04311801493167877,0.06450863182544708,1.2731165885925293
403,0.25885576009750366,0.3795132339000702,0.07422024011611938,0.03251388669013977,0.7451030611991882
404,0.29406020045280457,0.3594222068786621,0.004280852619558573,0.07474296540021896,0.732506275177002
405,0.38970041275024414,0.451707124710083,0.13654066622257233,0.44029027223587036,1.4182384014129639
406,0.5935494899749756,0.38103169202804565,0.10422772169113159,0.20491471886634827,1.2837235927581787
407,0.20812612771987915,0.3115531802177429,0.02818402275443077,0.13965632021427155,0.6875196099281311
408,0.661340594291687,0.7032366991043091,0.0181356742978096,0.17967268824577332,1.5623856782913208
409,0.2047320306301117,0.2581046521663666,0.21457886695861816,0.2797344923019409,0.9571500420570374
410,0.6833634376525879,0.7109047174453735,0.06623345613479614,0.14512419700622559,1.605625867843628
411,0.3070805072784424,0.3287196755409241,0.009330119006335735,0.14175546169281006,0.7868857383728027
412,0.3307001292705536,0.3247293531894684,0.04451967775821686,0.08527128398418427,0.7852204442024231
413,0.236845925450325,0.4039590060710907,0.05299966037273407,0.05584486573934555,0.7496494650840759
414,0.16116628050804138,0.17472311854362488,0.013464657589793205,0.10370302945375443,0.45305708050727844
415,0.340696781873703,0.3371430039405823,0.028660006821155548,0.04468389227986336,0.7511836290359497
416,0.1651460826396942,0.18869905173778534,0.01886313408613205,0.164132758975029,0.5368410348892212
417,0.45706450939178467,0.541676938533783,0.05970269441604614,0.3841104805469513,1.4425547122955322
418,0.27478694915771484,0.2431560754776001,0.013330347836017609,0.12722551822662354,0.6584988832473755
419,0.771244466304779,0.8688800930976868,0.03515329211950302,0.1984471082687378,1.8737249374389648
420,1.1024610996246338,1.0108615159988403,0.13087597489356995,0.2295302152633667,2.473729133605957
421,0.2798960506916046,0.39313480257987976,0.007422893773764372,0.1905936598777771,0.8710473775863647
422,0.6164922118186951,0.5693855881690979,0.04655580222606659,0.33167555928230286,1.5641090869903564
423,0.6033201813697815,0.5744624137878418,0.014170289039611816,0.10500608384609222,1.2969589233398438
424,0.39861953258514404,0.4762668013572693,0.06767497956752777,0.11789964139461517,1.0604609251022339
425,0.07853026688098907,0.14635615050792694,0.08301189541816711,0.28256213665008545,0.5904604196548462
426,0.4109262228012085,0.29096582531929016,0.024568531662225723,0.14065255224704742,0.8671131134033203
427,0.39707857370376587,0.4715301990509033,0.09774214029312134,0.08160732686519623,1.047958254814148
428,0.9397721290588379,1.012223243713379,0.05224208906292915,0.27961140871047974,2.283848762512207
429,0.34038037061691284,0.34319934248924255,0.07255281507968903,0.14275678992271423,0.8988893032073975
430,0.7765326499938965,0.7494097948074341,0.24045076966285706,0.10147228091955185,1.8678654432296753
431,0.398251473903656,0.4281601309776306,0.025296419858932495,0.2112223356962204,1.0629303455352783
432,0.20986631512641907,0.3714290261268616,0.025792118161916733,0.0527724027633667,0.6598598957061768
433,0.22869873046875,0.255403608083725,0.002793216146528721,0.026278669014573097,0.5131741762161255
434,0.08793259412050247,0.3118950128555298,0.015130087733268738,0.12360252439975739,0.5385602116584778
435,0.10011115670204163,0.2192167341709137,0.14750602841377258,0.07066207379102707,0.5374959707260132
436,0.40796566009521484,0.4764009714126587,0.02750554122030735,0.06357578933238983,0.975447952747345
437,0.7674508094787598,0.6249266266822815,0.05195258557796478,0.5471429824829102,1.9914729595184326
438,0.25858527421951294,0.35808882117271423,0.13029605150222778,0.09578421711921692,0.8427543044090271
439,0.1626966893672943,0.23100930452346802,0.00217927317135036,0.14487117528915405,0.5407564640045166
440,0.3447214961051941,0.4059200584888458,0.06268011778593063,0.4285336434841156,1.2418553829193115
441,0.9432151317596436,0.7826298475265503,0.08082625269889832,0.38427042961120605,2.19094181060791
442,0.5954799056053162,0.5764090418815613,0.0771450400352478,0.17940638959407806,1.4284403324127197
443,0.29875022172927856,0.3107996881008148,0.026273153722286224,0.16357749700546265,0.7994005084037781
444,0.8121120929718018,1.1101348400115967,0.12253247946500778,0.15624113380908966,2.2010204792022705
445,0.17086665332317352,0.2991853356361389,0.2161272168159485,0.18088163435459137,0.8670608401298523
446,0.18760527670383453,0.24327881634235382,0.05595983564853668,0.04108470305800438,0.5279286503791809
447,0.5550588369369507,0.42987027764320374,0.10507583618164062,0.06726869195699692,1.1572736501693726
448,0.2746737003326416,0.41901522874832153,0.013969585299491882,0.1655433177947998,0.873201847076416
449,0.13902290165424347,0.17310458421707153,0.0037034479901194572,0.08390096575021744,0.3997318744659424
